Absolute Magnitude,Est Dia in KM(min),Est Dia in KM(max),Relative Velocity km per sec,Miss Dist.(Astronomical),Orbiting Body,Orbit Uncertainity,Minimum Orbit Intersection,Jupiter Tisserand Invariant,Epoch Osculation,Eccentricity,Semi Major Axis,Inclination,Asc Node Longitude,Orbital Period,Perihelion Distance,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,Hazardous
0.4608405676079726,-0.4166249054037773,-0.4166249057292761,0.14042224950529983,1.1388344689071794,0.0,-0.8177321861988199,-0.7612771509931672,1.7685327138038436,0.3009041963778853,-0.454839332634206,-1.1437843956322373,-0.9152708632591152,-1.167417699643766,-1.0078563754258305,-1.0462271213139984,1.6336685240171507,-0.9939778856104267,0.3711874255842134,0.6649715101553033,1.8596566162036037,-0.4381942972198195
-0.6461716767348478,0.044592941687901844,0.04459294318802681,-0.04568713442185348,1.4306000564996226,0.0,-0.8177321861988199,-0.3455781990736118,1.1536758194277292,0.3009041963778853,0.7328187781003925,-0.9662430630016832,0.7059619522306431,-1.5416136496264126,-0.8813537481965854,-1.5686794535878992,0.3351347893901491,-0.6654693420166091,0.21121296397149,-0.8935962347222818,1.2494051102506418,-0.4381942972198195
-0.3002303503777167,-0.17619592401881434,-0.17619592355221952,0.9428383324469007,-0.9440450621909109,0.0,1.4564879796905659,0.36436817502002666,0.31178241083389074,-1.5823834947765227,-0.05714997845557929,-0.5763370722455196,1.9163772281002034,0.7171385048950495,-0.5802381113325973,-0.512296753701422,-1.1609749285908686,-0.5046376601124011,-1.640845513406048,-0.9798885017672443,0.344902894381487,-0.4381942972198195
1.118129087686521,-0.49654692357621094,-0.49654692477758894,-1.1463078936051552,-1.6130666981111064,0.0,0.8067107894364557,-0.7058836287084502,0.8716980846875662,0.3009041963778853,-1.1316194433248576,-0.7914227655540649,-0.9371282452799357,0.8444709754141861,-0.7501748819652093,-0.015327587218015052,-1.2137238273653697,-0.8680268485230166,0.2434639662600458,-1.2868046782298876,0.7858577173407472,-0.4381942972198195
0.9797525571436692,-0.48499058965741654,-0.4849905901120793,-0.7661096942023166,-1.605565228161858,0.0,1.1315993845635108,-0.9046775291370519,-0.6917028228259438,0.3009041963778853,0.22594357084847838,0.4450167175502046,-1.1172560475898783,-0.994544988290011,0.34234395981459037,0.5313186788004255,1.4158737107578778,0.35512040709906256,0.04010227331805768,-0.6553932207035593,-0.7768746189712109,-0.4381942972198195
-1.891560451620519,2.5861083032347043,2.5861083034868293,-0.5233324565897555,0.28009884266502993,0.0,-1.142620781325875,0.3414089084607507,0.9112880818287356,-1.95295539476709,-1.107676534625094,-0.8270853921531391,0.5084419050067381,-0.6154692469283313,-0.7774517342236967,-0.09603040132537811,-0.34682178275484593,-0.8867869084708917,-2.084211266007926,-0.0827998125262248,0.8715474740149882,-0.4381942972198195
-0.3348244830134291,-0.158405567896535,-0.1584055676351424,-0.6668976930160754,-0.648210951415705,0.0,-1.142620781325875,0.7643334394942817,-0.6343377249275155,0.3009041963778853,-0.5049563710576435,0.37818682048918567,0.30354703036683167,0.8453190329013729,0.27657595257041784,1.318797384683195,-0.13500718003378254,0.0811642128202301,0.0067740839518573735,-0.4785879469151907,-0.7313354120956586,-0.4381942972198195
0.2878699044294071,-0.3811374159814941,-0.3811374163473679,-0.6177022614694574,-0.6911490922862406,0.0,0.8067107894364557,-0.6609496970356868,1.7766123050571434,0.3009041963778853,0.2521807019840386,-1.1568418361623358,-0.6314165383705018,-1.130164912357801,-1.0168828842714683,-1.4844648159597496,0.19463648306619835,-0.8968793088510744,0.23781853152654786,-1.0651236544085472,1.9116717197145245,-0.4381942972198195
-0.8883306051848393,0.2721672078589256,0.27216720634420116,1.6617580148389612,1.3259344097618133,0.0,-1.142620781325875,-0.467993287039372,0.030612635219057976,0.3009041963778853,-0.6830257298323862,-0.3712905555012972,1.8084817292049575,-0.6878579029559011,-0.4098829544486097,0.3289445733130647,-1.3802863238772085,-0.49273903358462884,0.536140037900149,0.0444268291382208,0.018246708160619254,2.282092684328914
0.2532757717936935,-0.3730056548717283,-0.3730056543925779,-0.12671694096301797,-0.7021112763708779,0.0,1.4564879796905659,-0.18835761612995475,0.7416166655094398,-2.190947318807953,-1.643881778430297,-0.7489005416176523,0.8332783496620552,-1.0301538239717047,-0.7173119103768891,0.44515701516095146,-1.711908685252741,-0.9383229315075858,-2.323629598573645,-0.11573001189500928,0.6888514489220348,-0.4381942972198195
-1.2688660641776828,0.8168863407747439,0.8168863408636616,-0.8680434194826965,0.03268447240774191,0.0,-1.142620781325875,1.6334629541940493,-1.7202347893710077,0.3009041963778853,1.4007502415582958,2.793939022155797,0.08263358512776595,-0.05725447644279686,3.0607636078566833,0.9557592722777893,0.7496161370304321,2.8350000830982505,0.323612192578507,1.6010319128581756,-1.5614904228658555,-0.4381942972198195
1.0835349550508075,-0.4938542455830726,-0.4938542457388815,-0.7494443844570459,-0.5401219406718735,0.0,0.48182219430940054,-0.5411018825809929,0.9137119592047255,0.3009041963778853,-1.6871611711412036,-0.8089557128787849,-0.5709079899650024,0.9716254353304196,-0.7636177342560162,0.35779176887066877,-1.2897491863917891,-0.9822618675754141,0.22495689663559276,-1.1150789384257775,0.8274731966237729,-0.4381942972198195
0.5646229655151109,-0.434310223822593,-0.4343102239169257,0.29234003571045214,-0.9075004952008784,0.0,-0.4928435910717648,0.14955671403412216,1.9228529067418696,0.3009041963778853,0.2851904654986715,-1.2210445526312712,1.587376189911777,0.8438383581681633,-1.0606978417215518,-1.58268648873683,1.6236470134601042,-0.9426258878991085,0.3754665168268444,0.5282571111246922,2.1845904431902348,-0.4381942972198195
0.3916523023365454,-0.4034019128202111,-0.4034019126391584,-1.5453321702327099,-0.33370591911185604,0.0,0.8067107894364557,0.9728164272954442,-0.7466440433483827,0.3009041963778853,-0.3095757628900428,0.5802085077012024,-0.830571100179865,0.7034987716951365,0.477547441627664,1.3805183881294825,0.2762678921006074,0.28803415315117253,0.20687138104993558,-1.3677973673225707,-0.8619056709643443,-0.4381942972198195
1.9137941383079229,-0.5338709748504866,-0.5338709751323757,-0.5381949227296616,-1.7487439823443567,0.0,1.4564879796905659,-0.8970385170942816,-1.5586429643050121,-1.573689725861788,1.3741123334284986,2.195780642634064,-1.1708190972722696,0.8149360305044006,2.29887311209454,0.5340374170174917,0.3001307199107654,2.2832799190462976,-1.515117551087172,1.613867759205053,-1.4488155145038186,-0.4381942972198195
-0.3694186156491427,-0.13977677736322527,-0.13977677602598387,-1.166453225978392,0.16805592458996835,0.0,1.4564879796905659,2.0903113798108226,-1.443104809382825,-1.5095731801156194,0.7801954241525331,1.9950451634327548,-0.11573427729172138,-0.32557163594244704,2.053243707303189,1.4562980064183326,1.0139990509862016,1.8275098564843608,-1.5587007309016145,-1.498461577698159,-1.402773526686913,-0.4381942972198195
0.9451584245079556,-0.48175327703238857,-0.4817532767769719,-0.43831489534511936,0.1318411568414114,0.0,1.4564879796905659,0.18596149415006036,0.14615079014124488,-1.405247953138803,-1.3354353735479403,-0.38156373793545345,0.4629257659320132,-1.1367556485058687,-0.41860586663768085,0.896216870479508,-0.6934448070764373,-0.6483668049064522,-1.451868557633531,-1.1754575873629574,0.03288517375027928,-0.4381942972198195
-0.9921130030919788,0.39451971441786804,0.39451971437756456,1.0058208642584,-0.518272012099273,0.0,-1.142620781325875,1.0002279973553612,0.8514991065543172,0.3009041963778853,1.1785613105154709,-0.8515330143044636,0.4059387770913843,-0.5604914395620921,-0.7959992485647828,-1.7651439821834929,0.10669330368957049,-0.48911199253817883,0.20438654242253326,-0.9038339471962603,0.9327241203236586,-0.4381942972198195
-0.6461716767348478,0.044592941687901844,0.04459294318802681,0.3389263440878885,0.6941586109465401,0.0,-1.142620781325875,-0.7139542594570003,2.103027791690455,0.3009041963778853,-0.2714250963589606,-1.2533482938308285,0.809392926910046,1.0704181630387117,-1.0823820782857754,-1.3138226545074014,1.5089614694081606,-1.0466123974731627,0.3459280770811642,0.8882105950067387,2.333675938312704,2.282092684328914
-1.0267071357276911,0.43920707242466933,0.4392070713702531,0.3405524366746398,0.7220543284760376,0.0,-0.4928435910717648,1.9638194437888785,-1.3348382865886077,0.3009041963778853,0.26264706163820783,1.481164087037188,1.504598016478482,0.9160544749127134,1.4485331317856218,1.765613165798282,-0.1016574139895296,1.1826696016295286,-0.31444267893202016,-0.059888333573696974,-1.2589417958376585,-0.4381942972198195
1.6024469445865042,-0.5236969495573852,-0.5236969492334538,0.05935299665795335,-1.7310758483385844,0.0,1.1315993845635108,-0.8970557946899559,-1.2710095156875392,0.3009041963778853,1.28112481565442,1.3253514917363618,-0.8566819735545125,-0.8590497424324808,1.2722566069324606,-0.017206469694649406,-1.2092887783043282,1.464543062874043,0.8503958632476412,0.05944998931193586,-1.2060471438434268,-0.4381942972198195
1.844605873036497,-0.5319596702091173,-0.531959670398973,-0.7040310533929444,-1.7398972492232196,0.0,1.1315993845635108,-0.8771503431660823,0.13403140326129545,0.3009041963778853,-0.41332498818814106,-0.36817308489182504,-0.707570788820773,0.8741070332205593,-0.4072320659776272,0.09121660795041625,0.6454672549761261,-0.4288283335164341,0.059589085367413586,-0.19150953774092802,0.013836817131146649,-0.4381942972198195
0.77218776132939,-0.46312917889577615,-0.46312917715077273,1.0627485677089352,0.8588470405396577,0.0,1.1315993845635108,-0.6760177540322594,2.139385952330304,0.3009041963778853,0.0563467020247137,-1.255739304835458,-0.8269915646183167,-0.6144769974053773,-1.0839773450116004,-1.4986047626085544,-0.09226241021840113,-1.0022395091187997,0.37302828216371103,0.5192990097121554,2.3450494247749902,-0.4381942972198195
0.7375936286936765,-0.45886156858068705,-0.4588615687409487,-0.4409517326777739,-0.37671596155374604,0.0,0.8067107894364557,-0.22620994865269345,0.9605735884738642,0.3009041963778853,-0.45541863302747987,-0.8507318530165936,0.055095285286789364,-1.243359383256954,-0.7953933997639925,-0.6019329154089212,1.277703221479983,-0.7841410673003486,0.21358870695569995,-0.9897927943075776,0.9306867553208262,-0.4381942972198195
1.187317352957947,-0.5015741663462603,-0.5015741672858873,0.061649749127760015,0.48146922873231085,0.0,-0.8177321861988199,-0.8960285530240741,0.755351970640049,0.3009041963778853,-1.3140164675719979,-0.7324756829321301,-0.8126525566429194,-0.7096000668062225,-0.7045200328406447,0.22773986390319292,-0.968676646200311,-0.8649181296228454,0.11073905425077818,-0.1835030965152439,0.6528003379248652,-0.4381942972198195
1.0143466897793816,-0.48808219984704876,-0.48808219904162237,-1.1055903659618247,-1.4880208521061689,0.0,1.1315993845635108,-0.5723809759802727,-0.7450281250977223,0.3009041963778853,0.12008374005611426,0.5358991102516096,-1.0438935097692006,1.2695231976621963,0.43291840527458175,0.7774680868544022,-0.5244503108854471,0.39262886124911034,0.1414595399930914,-1.1014075458758907,-0.8350223200992618,-0.4381942972198195
0.3916523023365454,-0.4034019128202111,-0.4034019126391584,-0.6233495389762257,-0.7979316853646303,0.0,0.8067107894364557,0.6491826944789458,-0.5567736488958374,0.3009041963778853,-0.17213707159234093,0.26807208061652105,0.034064723880743684,1.1857433659671133,0.16977785847146493,0.7675877577291118,-0.7058142569976786,0.10007202066191753,0.6459781668475478,0.04563604779885712,-0.6506102260798174,-0.4381942972198195
-1.3726484620848223,1.0199409615734358,1.0199409606385832,0.7712033650850755,1.348282086256775,0.0,-1.142620781325875,3.1655537505974807,-0.9001562771610785,0.3009041963778853,-0.239820928873182,0.5275856320523111,2.2736997552506653,-0.638770379131031,0.4245791153216323,1.2166075130409555,0.7885857611261721,0.2717561285386203,0.05164628704377681,-0.7410365653362642,-0.8298745073761912,-0.4381942972198195
0.32246403706511945,-0.3889031890916478,-0.3889031878986033,0.012177863781606667,-0.8022513358634856,0.0,-0.8177321861988199,0.5598818906837495,0.066970795858907,0.3009041963778853,-1.637284227567902,-0.35243563585980675,1.245443300366583,-0.8016087264216295,-0.3938226253712313,1.2238747547298474,-1.571482989686271,-0.6996293834524713,0.04645947768376179,-0.12188023566584624,-0.008199009502590409,-0.4381942972198195
-0.5077951461919946,-0.05605852907933622,-0.05605852887184838,-1.1867922467633731,1.5241860360186037,0.0,-1.142620781325875,-0.8368445920576173,-0.569700994901117,0.3009041963778853,0.0157650855281597,0.2919573117262627,-0.5936979481249446,0.3677115362029658,0.19277662343239885,0.5835569927300803,1.3328350292839892,0.17320282729909056,0.07445998661645929,-0.7282177940416812,-0.6687584148495523,2.282092684328914
-0.6807658093705601,0.07278875784534941,0.07278875824344994,-0.05371829594901143,-1.073773071024692,0.0,-1.142620781325875,-0.584816414712909,-1.1069938132455535,0.3009041963778853,1.03234558641653,1.0169221177840466,-0.552988189461927,-0.14413953104462557,0.9334204662640675,0.08332900517217966,0.6592798481442387,1.0991649052870434,0.525803490514806,0.899478663340509,-1.0845877404434843,2.282092684328914
-0.023477289292011618,-0.2925253524428714,-0.29252535230300675,0.45612214800922757,1.155606460470204,0.0,0.48182219430940054,-0.8081290065395773,1.0413695010068618,0.3009041963778853,-1.559490464385213,-0.8723236884598501,-0.1059388897605408,1.1946933200457852,-0.8116747257447608,0.14154496102667488,1.1795047640635692,-0.9970641306864143,0.3552234495428687,1.033124544112875,0.9863896809107161,-0.4381942972198195
-0.7153599420062737,0.10231340175425177,0.10231340168915021,0.3312440875112292,0.7274032236968393,0.0,-0.8177321861988199,-0.5158489044421579,0.0726265097362166,0.3009041963778853,-1.444358629287388,-0.38580011004810355,1.7582004146137504,1.1327107726016379,-0.42219726130845603,0.985622299409785,1.6682713963850786,-0.6757781341491583,0.26271458094650724,-1.5151363958467086,0.03896959140469325,2.282092684328914
1.0835349550508075,-0.4938542455830726,-0.4938542457388815,-0.315655788987826,-1.5929282423259161,0.0,1.1315993845635108,-0.6395819628471625,-0.21823877538257627,0.3009041963778853,0.20260973122178444,-0.10444535566733493,-0.7030874864728739,-0.485923434809345,-0.17659656874399612,-0.13139493742049502,0.8593127084765179,-0.0816436710008745,0.24610238613256086,-1.4502083556211545,-0.31160128821116445,-0.4381942972198195
0.32246403706511945,-0.3889031890916478,-0.3889031878986033,-0.36661599418965524,-0.3011362633274564,0.0,1.1315993845635108,-0.8431146979800499,-0.6270660927995454,0.3009041963778853,0.695303019701254,0.30252863689452963,-1.0322901785166751,1.592564763979053,0.2029852767596044,-0.19201557131486877,-0.6257553259196698,0.3821490128547246,-0.014368228002081181,-0.33820396899313854,-0.6766744270916951,-0.4381942972198195
0.35705816970083304,-0.3963194435945192,-0.396319443630763,-0.8026268018291589,-1.3513257099672715,0.0,0.8067107894364557,-0.37418591037250704,1.5875498697299282,0.3009041963778853,-0.29121280505071206,-1.0883043633023932,-0.767855579056806,-0.2738022647853511,-0.9690744129618455,-1.0634184836351335,-0.788302930696818,-0.9284810929304762,0.3329139201262706,1.1552678578641773,1.6505275854150663,-0.4381942972198195
-0.2310420851062895,-0.20941058047125627,-0.20941058105049845,0.9091850535260074,1.082385760745188,0.0,0.8067107894364557,-0.6731193266041057,-1.7202347893710077,0.3009041963778853,2.2844866149225296,2.0817258931813254,-0.8741413446664635,-1.3522567245484536,2.158675593261696,-1.2479158209253405,-0.6724005115081303,2.610938415623536,0.027854963407553543,-1.1115887892708276,-1.4232517242570117,2.282092684328914
0.6338112307865381,-0.4448136207256229,-0.44481362048446127,-0.07603212763972335,-0.9919824201289439,0.0,1.4564879796905659,0.2724203549644991,0.021725084840428104,-1.532394323516798,-0.7854423314416403,-0.3185507093541726,0.9579366180935143,-0.4838080801909342,-0.36479573082787464,0.5076899938788613,0.9461174885011298,-0.48010593174946053,-1.5744814686298996,-1.2040924948096294,-0.054398301716124725,-0.4381942972198195
1.9137941383079229,-0.5338709748504866,-0.5338709751323757,-0.3852801978486415,-1.7513854219065457,0.0,1.4564879796905659,-0.8996255047850275,-0.5923238504103562,-1.5237005546020634,0.42719998211237675,0.28855406057532773,-0.9882644573324161,1.2094552500052165,0.18949399749053616,0.10317591604085197,-0.6112442399111144,0.29165855918325423,-1.5479680498217119,-1.4251048177560188,-0.6661949524421307,-0.4381942972198195
-0.26563621774200313,-0.19318558244975406,-0.19318558295611754,0.17131076279798044,0.0106164725839557,0.0,-0.4928435910717648,1.7808762865162693,0.9129040000793953,0.3009041963778853,-0.2882430647051161,-0.8517303514571659,1.083876317998535,0.976663569999379,-0.7961484560040314,-0.7223188006638476,1.5636605154906564,-0.7546159099814245,0.40597940309352903,0.572144624783549,0.9332262912073234,-0.4381942972198195
0.8759701592365297,-0.4748137500087412,-0.47481375168584306,-1.5806466811231388,-1.4347667632736156,0.0,0.15693359918234542,-0.6366370188152708,0.36106791747901945,0.3009041963778853,-1.2602579286970936,-0.5043271684200389,-0.9969318455619577,-1.5180607107234232,-0.5213190068272006,0.604373505984419,-0.7877396642399818,-0.7093750445306604,0.3715634348394214,1.06986007248102,0.22136562865636153,-0.4381942972198195
